Stash_Size,Queue_Length,CDF
1,325,0.1075107510751075
1,326,0.1076107610761076
1,326,0.1077107710771077
1,327,0.1078107810781078
1,327,0.1079107910791079
1,328,0.10801080108010801
1,328,0.10811081108110811
1,329,0.10821082108210821
1,329,0.10831083108310831
1,330,0.10841084108410841
1,330,0.10851085108510851
1,331,0.10861086108610861
1,331,0.10871087108710871
1,332,0.10881088108810881
1,332,0.10891089108910891
1,333,0.10901090109010901
1,333,0.10911091109110911
1,334,0.10921092109210921
1,334,0.10931093109310931
1,335,0.10941094109410941
1,335,0.10951095109510951
1,336,0.10961096109610961
1,336,0.10971097109710971
1,337,0.10981098109810981
1,337,0.10991099109910991
1,338,0.11001100110011001
1,338,0.11011101110111012
1,339,0.11021102110211022
1,339,0.11031103110311032
1,340,0.11041104110411042
1,340,0.11051105110511052
1,341,0.11061106110611062
1,341,0.11071107110711072
1,342,0.11081108110811082
1,342,0.1109110911091109
1,343,0.111011101110111
1,343,0.1111111111111111
1,344,0.1112111211121112
1,344,0.1113111311131113
1,345,0.1114111411141114
1,345,0.1115111511151115
1,346,0.1116111611161116
1,346,0.11171117111711171
1,346,0.11181118111811181
1,347,0.11191119111911191
1,347,0.11201120112011201
1,347,0.11211121112111211
1,348,0.11221122112211221
1,348,0.11231123112311231
1,348,0.11241124112411241
1,349,0.11251125112511251
1,349,0.11261126112611261
1,350,0.11271127112711271
1,350,0.11281128112811281
1,351,0.11291129112911291
1,351,0.11301130113011301
1,352,0.11311131113111311
1,352,0.11321132113211321
1,353,0.11331133113311331
1,353,0.11341134113411341
1,354,0.11351135113511351
1,354,0.11361136113611361
1,355,0.11371137113711371
1,355,0.11381138113811382
1,356,0.11391139113911392
1,356,0.11401140114011402
1,357,0.11411141114111412
1,357,0.11421142114211422
1,358,0.11431143114311432
1,358,0.11441144114411442
1,359,0.11451145114511452
1,359,0.11461146114611462
1,360,0.1147114711471147
1,360,0.1148114811481148
1,361,0.1149114911491149
1,361,0.115011501150115
1,362,0.1151115111511151
1,362,0.1152115211521152
1,363,0.11531153115311531
1,363,0.11541154115411541
1,364,0.11551155115511551
1,364,0.11561156115611561
1,365,0.11571157115711571
1,365,0.11581158115811581
1,366,0.11591159115911591
1,366,0.11601160116011601
1,367,0.11611161116111611
1,367,0.11621162116211621
1,368,0.11631163116311631
1,368,0.11641164116411641
1,369,0.11651165116511651
1,369,0.11661166116611661
1,370,0.11671167116711671
1,370,0.11681168116811681
1,371,0.11691169116911691
1,371,0.11701170117011701
1,372,0.11711171117111711
1,372,0.11721172117211721
1,373,0.11731173117311731
1,373,0.11741174117411741
1,374,0.11751175117511752
1,374,0.11761176117611762
1,375,0.11771177117711772
1,375,0.11781178117811782
1,376,0.11791179117911792
1,376,0.11801180118011802
1,377,0.11811181118111812
1,377,0.11821182118211822
1,378,0.11831183118311832
1,378,0.11841184118411842
1,379,0.1185118511851185
1,379,0.1186118611861186
1,380,0.1187118711871187
1,380,0.1188118811881188
1,381,0.1189118911891189
1,381,0.11901190119011901
1,382,0.11911191119111911
1,382,0.11921192119211921
1,383,0.11931193119311931
1,383,0.11941194119411941
1,384,0.11951195119511951
1,384,0.11961196119611961
1,384,0.11971197119711971
1,385,0.11981198119811981
1,385,0.11991199119911991
1,385,0.12001200120012001
1,386,0.12011201120112011
1,386,0.12021202120212021
1,386,0.12031203120312031
1,387,0.12041204120412041
1,387,0.12051205120512051
1,388,0.12061206120612061
1,388,0.12071207120712071
1,389,0.12081208120812081
1,389,0.12091209120912091
1,390,0.12101210121012101
1,390,0.12111211121112112
1,391,0.12121212121212122
1,391,0.12131213121312132
1,392,0.12141214121412142
1,392,0.12151215121512152
1,393,0.12161216121612162
1,393,0.12171217121712172
1,394,0.12181218121812182
1,394,0.12191219121912192
1,395,0.12201220122012202
1,395,0.12211221122112212
1,396,0.1222122212221222
1,396,0.1223122312231223
1,397,0.1224122412241224
1,397,0.1225122512251225
1,398,0.1226122612261226
1,398,0.12271227122712271
1,399,0.12281228122812281
1,399,0.12291229122912291
1,400,0.12301230123012301
1,400,0.12311231123112311
1,400,0.12321232123212321
1,401,0.12331233123312331
1,401,0.12341234123412341
1,401,0.12351235123512351
1,402,0.12361236123612361
1,402,0.12371237123712371
1,402,0.12381238123812381
1,403,0.12391239123912391
1,403,0.12401240124012401
1,404,0.12411241124112411
1,404,0.12421242124212421
1,405,0.12431243124312431
1,405,0.12441244124412441
1,406,0.12451245124512451
1,406,0.12461246124612461
1,407,0.12471247124712471
1,407,0.12481248124812482
1,408,0.12491249124912492
1,408,0.125012501250125
1,409,0.1251125112511251
1,409,0.1252125212521252
1,410,0.1253125312531253
1,410,0.1254125412541254
1,411,0.1255125512551255
1,411,0.1256125612561256
1,412,0.1257125712571257
1,412,0.1258125812581258
1,413,0.1259125912591259
1,413,0.126012601260126
1,414,0.1261126112611261
1,414,0.1262126212621262
1,415,0.1263126312631263
1,415,0.1264126412641264
1,416,0.1265126512651265
1,416,0.1266126612661266
1,417,0.1267126712671267
1,417,0.1268126812681268
1,418,0.1269126912691269
1,418,0.127012701270127
1,419,0.1271127112711271
1,419,0.1272127212721272
1,420,0.1273127312731273
1,420,0.1274127412741274
1,421,0.1275127512751275
1,421,0.1276127612761276
1,422,0.1277127712771277
1,422,0.1278127812781278
1,423,0.1279127912791279
1,423,0.128012801280128
1,424,0.12811281128112811
1,424,0.12821282128212821
1,425,0.12831283128312831
1,425,0.12841284128412842
1,426,0.12851285128512852
1,426,0.12861286128612862
1,427,0.12871287128712872
1,427,0.12881288128812882
1,428,0.12891289128912892
1,428,0.12901290129012902
1,429,0.12911291129112912
1,429,0.12921292129212922
1,430,0.12931293129312932
1,430,0.12941294129412942
1,431,0.12951295129512952
1,431,0.12961296129612962
1,432,0.12971297129712972
1,432,0.12981298129812982
1,433,0.12991299129912992
1,433,0.13001300130013002
1,433,0.13011301130113012
1,434,0.13021302130213022
1,434,0.13031303130313032
1,435,0.13041304130413042
1,435,0.13051305130513052
1,436,0.13061306130613062
1,436,0.13071307130713072
1,437,0.13081308130813082
1,437,0.13091309130913092
1,438,0.13101310131013102
1,438,0.13111311131113113
1,439,0.13121312131213123
1,439,0.13131313131313133
1,440,0.13141314131413143
1,440,0.13151315131513153
1,441,0.1316131613161316
1,441,0.1317131713171317
1,442,0.1318131813181318
1,442,0.1319131913191319
1,443,0.132013201320132
1,443,0.1321132113211321
1,444,0.1322132213221322
1,444,0.1323132313231323
1,445,0.1324132413241324
1,445,0.1325132513251325
1,446,0.1326132613261326
1,446,0.1327132713271327
1,447,0.1328132813281328
1,447,0.1329132913291329
1,448,0.133013301330133
1,448,0.1331133113311331
1,449,0.1332133213321332
1,449,0.1333133313331333
1,450,0.1334133413341334
1,450,0.1335133513351335
1,451,0.1336133613361336
1,451,0.1337133713371337
1,452,0.1338133813381338
1,452,0.1339133913391339
1,453,0.134013401340134
1,453,0.1341134113411341
1,454,0.1342134213421342
1,454,0.1343134313431343
1,455,0.1344134413441344
1,455,0.1345134513451345
1,456,0.1346134613461346
1,456,0.1347134713471347
1,457,0.1348134813481348
1,457,0.1349134913491349
1,458,0.135013501350135
1,458,0.1351135113511351
1,459,0.1352135213521352
1,459,0.1353135313531353
1,460,0.1354135413541354
1,460,0.13551355135513551
1,461,0.13561356135613561
1,461,0.13571357135713571
1,462,0.13581358135813582
1,462,0.13591359135913592
1,463,0.13601360136013602
1,463,0.13611361136113612
1,464,0.13621362136213622
1,464,0.13631363136313632
1,465,0.13641364136413642
1,465,0.13651365136513652
1,466,0.13661366136613662
1,466,0.13671367136713672
1,467,0.13681368136813682
1,467,0.13691369136913692
1,467,0.13701370137013702
1,468,0.13711371137113712
1,468,0.13721372137213722
1,469,0.13731373137313732
1,469,0.13741374137413742
1,470,0.13751375137513752
1,470,0.13761376137613762
1,471,0.13771377137713772
1,471,0.13781378137813782
1,472,0.13791379137913792
1,472,0.13801380138013802
1,473,0.13811381138113812
1,473,0.13821382138213822
1,474,0.13831383138313832
1,474,0.13841384138413843
1,475,0.13851385138513853
1,475,0.13861386138613863
1,476,0.13871387138713873
1,476,0.13881388138813883
1,477,0.13891389138913893
1,477,0.13901390139013903
1,478,0.1391139113911391
1,478,0.1392139213921392
1,479,0.1393139313931393
1,479,0.1394139413941394
1,480,0.1395139513951395
1,480,0.1396139613961396
1,481,0.1397139713971397
1,481,0.1398139813981398
1,481,0.1399139913991399
1,482,0.14001400140014
1,482,0.1401140114011401
1,482,0.1402140214021402
1,483,0.1403140314031403
1,483,0.1404140414041404
1,483,0.1405140514051405
1,484,0.1406140614061406
1,484,0.1407140714071407
1,485,0.1408140814081408
1,485,0.1409140914091409
1,486,0.141014101410141
1,486,0.1411141114111411
1,487,0.1412141214121412
1,487,0.1413141314131413
1,488,0.1414141414141414
1,488,0.1415141514151415
1,489,0.1416141614161416
1,489,0.1417141714171417
1,490,0.1418141814181418
1,490,0.1419141914191419
1,491,0.142014201420142
1,491,0.1421142114211421
1,492,0.1422142214221422
1,492,0.1423142314231423
1,492,0.1424142414241424
1,493,0.1425142514251425
1,493,0.1426142614261426
1,493,0.1427142714271427
1,494,0.14281428142814281
1,494,0.14291429142914291
1,494,0.14301430143014301
1,495,0.14311431143114312
1,495,0.14321432143214322
1,496,0.14331433143314332
1,496,0.14341434143414342
1,497,0.14351435143514352
1,497,0.14361436143614362
1,498,0.14371437143714372
1,498,0.14381438143814382
1,499,0.14391439143914392
1,499,0.14401440144014402
1,500,0.14411441144114412
1,500,0.14421442144214422
1,501,0.14431443144314432
1,501,0.14441444144414442
1,502,0.14451445144514452
1,502,0.14461446144614462
1,503,0.14471447144714472
1,503,0.14481448144814482
1,504,0.14491449144914492
1,504,0.14501450145014502
1,505,0.14511451145114512
1,505,0.14521452145214522
1,506,0.14531453145314532
1,506,0.14541454145414542
1,507,0.14551455145514552
1,507,0.14561456145614562
1,508,0.14571457145714573
1,508,0.14581458145814583
1,509,0.14591459145914593
1,509,0.14601460146014603
1,510,0.14611461146114613
1,510,0.14621462146214623
1,511,0.14631463146314633
1,511,0.14641464146414643
1,512,0.14651465146514653
1,512,0.14661466146614663
1,513,0.1467146714671467
1,513,0.1468146814681468
1,514,0.1469146914691469
1,514,0.147014701470147
1,515,0.1471147114711471
1,515,0.1472147214721472
1,516,0.1473147314731473
1,516,0.1474147414741474
1,517,0.1475147514751475
1,517,0.1476147614761476
1,518,0.1477147714771477
1,518,0.1478147814781478
1,519,0.1479147914791479
1,519,0.148014801480148
1,520,0.1481148114811481
1,520,0.1482148214821482
1,521,0.1483148314831483
1,521,0.1484148414841484
1,522,0.1485148514851485
1,522,0.1486148614861486
1,523,0.1487148714871487
1,523,0.1488148814881488
1,524,0.1489148914891489
1,524,0.149014901490149
1,525,0.1491149114911491
1,525,0.1492149214921492
1,526,0.1493149314931493
1,526,0.1494149414941494
1,527,0.1495149514951495
1,527,0.1496149614961496
1,528,0.1497149714971497
1,528,0.1498149814981498
1,529,0.1499149914991499
1,529,0.15001500150015
1,530,0.15011501150115011
1,530,0.15021502150215021
1,531,0.15031503150315031
1,531,0.15041504150415042
1,532,0.15051505150515052
1,532,0.15061506150615062
1,533,0.15071507150715072
1,533,0.15081508150815082
1,534,0.15091509150915092
1,534,0.15101510151015102
1,534,0.15111511151115112
1,535,0.15121512151215122
1,535,0.15131513151315132
1,535,0.15141514151415142
1,535,0.15151515151515152
1,536,0.15161516151615162
1,536,0.15171517151715172
1,537,0.15181518151815182
1,537,0.15191519151915192
1,538,0.15201520152015202
1,538,0.15211521152115212
1,539,0.15221522152215222
1,539,0.15231523152315232
1,540,0.15241524152415242
1,540,0.15251525152515252
1,541,0.15261526152615262
1,541,0.15271527152715272
1,542,0.15281528152815282
1,542,0.15291529152915292
1,543,0.15301530153015303
1,543,0.15311531153115313
1,544,0.15321532153215323
1,544,0.15331533153315333
1,545,0.15341534153415343
1,545,0.15351535153515353
1,546,0.15361536153615363
1,546,0.15371537153715373
1,547,0.15381538153815383
1,547,0.15391539153915393
1,548,0.15401540154015403
1,548,0.15411541154115413
1,549,0.1542154215421542
1,549,0.1543154315431543
1,550,0.1544154415441544
1,550,0.1545154515451545
1,551,0.1546154615461546
1,551,0.1547154715471547
1,552,0.1548154815481548
1,552,0.1549154915491549
1,553,0.155015501550155
1,553,0.1551155115511551
1,554,0.1552155215521552
1,554,0.1553155315531553
1,555,0.1554155415541554
1,555,0.1555155515551555
1,556,0.1556155615561556
1,556,0.1557155715571557
1,557,0.1558155815581558
1,557,0.1559155915591559
1,558,0.156015601560156
1,558,0.1561156115611561
1,559,0.1562156215621562
1,559,0.1563156315631563
1,560,0.1564156415641564
1,560,0.1565156515651565
1,561,0.1566156615661566
1,561,0.1567156715671567
1,562,0.1568156815681568
1,562,0.1569156915691569
1,563,0.157015701570157
1,563,0.1571157115711571
1,564,0.1572157215721572
1,564,0.1573157315731573
1,565,0.15741574157415741
1,565,0.15751575157515751
1,566,0.15761576157615761
1,566,0.15771577157715772
1,567,0.15781578157815782
1,567,0.15791579157915792
1,568,0.15801580158015802
1,568,0.15811581158115812
1,569,0.15821582158215822
1,569,0.15831583158315832
1,570,0.15841584158415842
1,570,0.15851585158515852
1,571,0.15861586158615862
1,571,0.15871587158715872
1,572,0.15881588158815882
1,572,0.15891589158915892
1,573,0.15901590159015902
1,573,0.15911591159115912
1,574,0.15921592159215922
1,574,0.15931593159315932
1,575,0.15941594159415942
1,575,0.15951595159515952
1,576,0.15961596159615962
1,576,0.15971597159715972
1,577,0.15981598159815982
1,577,0.15991599159915992
1,578,0.16001600160016002
1,578,0.16011601160116012
1,579,0.16021602160216022
1,579,0.16031603160316032
1,580,0.16041604160416043
1,580,0.16051605160516053
1,581,0.16061606160616063
1,581,0.16071607160716073
1,582,0.16081608160816083
1,582,0.16091609160916093
1,583,0.16101610161016103
1,583,0.16111611161116113
1,584,0.16121612161216123
1,584,0.16131613161316133
1,585,0.16141614161416143
1,585,0.16151615161516153
1,586,0.16161616161616163
1,586,0.1617161716171617
1,587,0.1618161816181618
1,587,0.1619161916191619
1,588,0.162016201620162
1,588,0.1621162116211621
1,589,0.1622162216221622
1,589,0.1623162316231623
1,590,0.1624162416241624
1,590,0.1625162516251625
1,591,0.1626162616261626
1,591,0.1627162716271627
1,592,0.1628162816281628
1,592,0.1629162916291629
1,593,0.163016301630163
1,593,0.1631163116311631
1,594,0.1632163216321632
1,594,0.1633163316331633
1,594,0.1634163416341634
1,595,0.1635163516351635
1,595,0.1636163616361636
1,595,0.1637163716371637
1,596,0.1638163816381638
1,596,0.1639163916391639
1,596,0.164016401640164
1,597,0.1641164116411641
1,597,0.1642164216421642
1,597,0.1643164316431643
1,598,0.1644164416441644
1,598,0.1645164516451645
1,599,0.1646164616461646
1,599,0.16471647164716471
1,600,0.16481648164816481
1,600,0.16491649164916491
1,601,0.16501650165016502
1,601,0.16511651165116512
1,602,0.16521652165216522
1,602,0.16531653165316532
1,603,0.16541654165416542
1,603,0.16551655165516552
1,604,0.16561656165616562
1,604,0.16571657165716572
1,605,0.16581658165816582
1,605,0.16591659165916592
1,606,0.16601660166016602
1,606,0.16611661166116612
1,607,0.16621662166216622
1,607,0.16631663166316632
1,608,0.16641664166416642
1,608,0.16651665166516652
1,609,0.16661666166616662
1,609,0.16671667166716672
1,610,0.16681668166816682
1,610,0.16691669166916692
1,611,0.16701670167016702
1,611,0.16711671167116712
1,612,0.16721672167216722
1,612,0.16731673167316732
1,613,0.16741674167416742
1,613,0.16751675167516752
1,614,0.16761676167616762
1,614,0.16771677167716773
1,615,0.16781678167816783
1,615,0.16791679167916793
1,616,0.16801680168016803
1,616,0.16811681168116813
1,617,0.16821682168216823
1,617,0.16831683168316833
1,618,0.16841684168416843
1,618,0.16851685168516853
1,619,0.16861686168616863
1,619,0.16871687168716873
1,620,0.16881688168816883
1,620,0.16891689168916893
1,621,0.16901690169016903
1,621,0.16911691169116913
1,622,0.1692169216921692
1,622,0.1693169316931693
1,623,0.1694169416941694
1,623,0.1695169516951695
1,624,0.1696169616961696
1,624,0.1697169716971697
1,625,0.1698169816981698
1,625,0.1699169916991699
1,626,0.17001700170017
1,626,0.1701170117011701
1,626,0.1702170217021702
1,627,0.1703170317031703
1,627,0.1704170417041704
1,627,0.1705170517051705
1,628,0.1706170617061706
1,628,0.1707170717071707
1,629,0.1708170817081708
1,629,0.1709170917091709
1,630,0.171017101710171
1,630,0.1711171117111711
1,631,0.1712171217121712
1,631,0.1713171317131713
1,632,0.1714171417141714
1,632,0.1715171517151715
1,633,0.1716171617161716
1,633,0.1717171717171717
1,634,0.1718171817181718
1,634,0.1719171917191719
1,635,0.172017201720172
1,635,0.17211721172117211
1,636,0.17221722172217221
1,636,0.17231723172317231
1,637,0.17241724172417242
1,637,0.17251725172517252
1,638,0.17261726172617262
1,638,0.17271727172717272
1,639,0.17281728172817282
1,639,0.17291729172917292
1,640,0.17301730173017302
1,640,0.17311731173117312
1,641,0.17321732173217322
1,641,0.17331733173317332
1,641,0.17341734173417342
1,642,0.17351735173517352
1,642,0.17361736173617362
1,643,0.17371737173717372
1,643,0.17381738173817382
1,644,0.17391739173917392
1,644,0.17401740174017402
1,645,0.17411741174117412
1,645,0.17421742174217422
1,646,0.17431743174317432
1,646,0.17441744174417442
1,647,0.17451745174517452
1,647,0.17461746174617462
1,648,0.17471747174717472
1,648,0.17481748174817482
1,649,0.17491749174917492
1,649,0.17501750175017503
1,649,0.17511751175117513
1,650,0.17521752175217523
1,650,0.17531753175317533
1,651,0.17541754175417543
1,651,0.17551755175517553
1,652,0.17561756175617563
1,652,0.17571757175717573
1,653,0.17581758175817583
1,653,0.17591759175917593
1,654,0.17601760176017603
1,654,0.17611761176117613
1,655,0.17621762176217623
1,655,0.17631763176317633
1,656,0.17641764176417643
1,656,0.17651765176517653
1,657,0.17661766176617663
1,657,0.1767176717671767
1,658,0.1768176817681768
1,658,0.1769176917691769
1,659,0.177017701770177
1,659,0.1771177117711771
1,660,0.1772177217721772
1,660,0.1773177317731773
1,661,0.1774177417741774
1,661,0.1775177517751775
1,662,0.1776177617761776
1,662,0.1777177717771777
1,663,0.1778177817781778
